ext_ratio,insert_loss,Temp
2.4238794116825244,0.8250246615472192,276.6251287739591
0.4407383525571317,0.12427322203411909,273.8682845171598
13.95180291363122,2.6799119109473923,280.79606830133804
0.07479328240819767,0.109076650348708,273.3362480719359
0.7316552550274041,0.1513145670139333,274.1117858610131
11.60723751680202,2.4570159343521505,279.748023291752
13.67185873026216,2.73863840534569,280.90796056631564
12.749635977481867,2.5382552370150107,280.2568326813821
1.3815336847847526,0.28907190136116484,274.76950834289863
6.947076834964125,1.86624333638617,278.3996763976515
0.47815172075252405,0.12660590897518137,273.83341089621496
0.19742967639076026,0.08034068160380112,273.52913461272635
12.362967168698873,2.7213045118036017,280.932314008913
6.844721535299405,1.6376946564791428,277.9737448976835
13.46200823628116,2.634968562429873,280.5742910995202
6.798491781510192,1.8226540747592044,278.55541354288107
4.098284122472437,0.9758530069946503,276.6593166185896
4.929767180096032,1.188982984096934,277.07545560287656
2.34843465495016,0.5167893230177198,275.4403085525093
2.2965798545330176,0.4892385842774736,275.3915507582101
12.266149924902772,2.4738465816404127,279.9319451565771
3.5412789087006438,0.8887712146790172,276.53201262147064
14.701605916010635,2.831843300110599,281.2784874576841
1.805110150190103,0.44267828885018234,275.3567609797585
5.953403429851189,1.3848231046830812,277.5198710688654
7.185132885680633,1.6930175677335113,278.5046833047163
3.6014896717576534,0.8526068316701629,276.438695712473
10.258537465616861,2.4162118564415183,279.61344861522593
9.964584448073694,2.444292177485655,279.9553858866623
0.9786561058004664,0.18879756379558116,274.287529401576
15.227550188389475,2.9260445373319675,281.51849994560115
0.3683153008086143,0.09859539507387306,273.70238728379974
0.2022860234268026,0.10063453889268055,273.53227021751616
4.354615332843412,1.06482047369379,276.85957891193664
9.20503876679142,2.0530331360368343,278.8731347995848
6.285001705136311,1.5153650804868801,277.8896100286698
7.60890909962667,1.794330756231424,278.2918648819531
12.856208475804692,2.5136048904405923,280.2583819311234
1.395026860587186,0.2439789901755373,274.68495083146075
6.667091920624316,1.6226295829783228,278.06718230697686
4.038483317218338,1.0132744879743962,276.8169858178201
7.42088666507226,1.820944228283109,278.4709917403632
10.911293573571568,2.7626844787881755,280.51526984084865
3.9916209337424635,1.0439392238524936,276.8464957776044
2.535677084057178,0.5168773782790796,275.529026953855
6.823146197038609,1.7034620571226047,278.2501460324168
8.836303508766516,2.1732328393671145,279.3562810116796
1.5120476225447688,0.32868804992021927,274.8417335608823
7.422348686439612,1.8107661283238805,278.24886701841075
0.09026715258074892,0.0931951721509189,273.3600589960659
0.009565299420876455,0.12827797305854138,273.2069272644103
10.285363321766894,2.1752688237471696,279.0475135138033
10.711999624775517,2.2860627916430385,279.4076074195824
0.16786539805398892,0.10444796534875836,273.4946650074729
2.5927758500897777,0.5738576475085251,275.7340013304768
2.077375484682494,0.3621585642173886,275.08408028926954
15.339156143909577,2.948876958196137,281.58115126391044
1.801186596998199,0.33803782879026056,274.99039759643654
4.431093250448886,1.1004344756672377,276.93630330580936
3.682961414643077,0.8430873038551334,276.2781094902327
3.3953003436516793,0.8473292017977572,276.335209113955
8.598699434397254,2.0889722516296367,278.86545861769173
0.12667573113435454,0.09798201099381179,273.4207730152653
4.921885288671067,1.5057515801036623,277.9320132545171
14.020536484701399,2.724887537418695,280.9369560690945
1.8869506721958755,0.36539801607631417,275.1682526688958
0.2912990630009049,0.10878780200930847,273.58828039740786
7.9604305642720075,1.8264821848074653,278.3479140109788
15.378312456525425,2.9523553986832276,281.5844315771181
9.99244746973892,2.4205867676435404,280.0112230757374
9.043978008376037,1.9941284362306475,278.7639263927667
4.421030776002789,1.1674842408341592,277.1915121421535
13.298622287708532,2.5908422740489128,280.4831208888082
0.9553004779465666,0.1821961258847139,274.310961291361
8.18588180155923,1.9159792706575045,278.6212773495117
6.5461781895264695,1.6172458332326,278.110187083278
1.5237002524103707,0.32776186003254815,274.9436090367993
11.211635751406677,2.5158183483170786,280.2752475694332
1.3924755006687064,0.2848724723180209,274.6987672180155
0.046251648981754136,0.11236502347194272,273.29687803668463
2.4151429751303,0.6422636697475173,275.9633652992125
0.8701665828284245,0.19772454384869828,274.4000459067407
14.863899786566808,2.8286416348206855,281.3149538954483
0.16776172213846158,0.09682323026959425,273.48284478993395
13.317370809364315,2.5986724945510824,280.54461242334344
8.21233231769417,1.9190470008514149,278.408647872026
5.654176255616265,1.4919964942420805,277.8092238296539
2.4073606585943654,0.6040019225616038,275.8688828473675
2.1940520442363978,0.43910658432174815,275.3204479055346
4.378443357097125,1.0576190162150443,276.8892306972127
9.38848490382802,2.204839696272822,279.2612461020767
6.759997157051453,1.6846896036677386,278.08998922268023
1.826539068056479,0.3598478195538203,275.03137907481494
3.4564814300001223,0.8354200863956316,276.3104743142505
15.354146075519587,2.942346526827703,281.58296487612387
15.298874416162015,2.9239002424406624,281.5808499917095
15.358326506461676,2.9456875623858716,281.57794008832394
2.2509634625549273,0.559296904889048,275.50933841758825
12.824941419012738,2.613224032207404,280.38012938851324
7.474863808805775,1.7534807829203538,278.1350637924021
13.334607079360342,2.8317751987728306,281.1550705008269
3.9861828295077295,1.051391916366204,277.1882708485312
5.8844184006630105,1.477902631235466,277.6037284461464
0.2749537324705661,0.11665365347811776,273.56099659999205
14.511228558358141,2.749082520877757,281.0456049683501
4.376959560637323,1.0488947800458182,276.79942039769054
5.859878573651535,1.4112161995513606,277.5193156986048
15.350285129884963,2.943159664556731,281.5773555261969
9.222616808432957,2.4099618167718404,279.72229828712693
5.755816369895431,1.4484486925382087,277.80554784099144
0.2218639580792004,0.08302250692404997,273.5511726971309
8.241859079479669,3.0130013144623273,281.5251941180344
0.0267043357038208,0.1197108330198763,273.2454718153325
8.97727199114396,1.969938349081069,278.5496989552686
0.6181902880383939,0.12278250624283238,273.94067251056026
1.5970660674058113,0.28310825070993945,274.7809207610657
7.882805377995792,1.8691166952143203,278.4457880813295
11.131685197301666,2.403622776948681,279.8304243338107
13.253618418922883,2.646469399768206,280.5823637739538
0.07817301597530402,0.10761062930731452,273.3387756635126
4.380363770897981,1.1333684543385198,277.06954356897666
0.05909994452763495,0.10506101594280044,273.3063537290336
4.796371338142964,1.1882307600170576,277.0760126077855
0.19238333964779544,0.09592652798057383,273.50731834077976
0.025332873369720666,0.1271945782231792,273.2995493772032
6.9014548150388215,1.6177629847482664,277.89145964069945
14.963625121676586,2.8549161631975295,281.3385730587015
10.801041051081818,2.3141475809349092,279.4430048477122
3.9677204841053175,0.8717074296847875,276.4477241897624
6.410215466996579,1.6407246745098147,278.0912677288985
6.105956917025596,1.519680315399302,277.81515099118883
4.510305225678534,1.2686050632088872,277.50553426627255
12.084341138315935,2.52073107612238,280.06719491198777
3.0048628781674607,0.5903784343719644,275.8613515693264
14.49199002935293,2.754692329238985,281.04697761499693
7.804494868467558,1.8138097204887762,278.3215082898522
14.312249314424161,2.770774761861852,281.07207374418005
2.1716327147390135,0.5080662062040748,275.677798595928
9.35835481634339,2.0335988233011877,278.70752582234064
2.0680799466062147,1.0156588554082466,277.12318605013803
7.942850938179159,1.9865075973267814,279.26089443190284
2.0264384322704814,0.37835235858969907,275.11418596475886
13.932460399588997,2.7095107465946873,280.949398876236
15.050841535364114,2.9142003775414844,281.5082124754761
14.471517020324994,2.7635827818180463,281.09094219580527
0.05044006560448279,0.09749741110550943,273.2937692007666
0.1388029183351533,0.07803104687198714,273.4470251207016
3.1906847104533242,0.8257864551559551,276.3843526111394
0.21155323114942756,0.094201694651903,273.5515754521991
0.10444807569938722,0.11918683316304947,273.3881703935673
12.753560196626275,2.5688909899862726,280.3542517126948
2.9196772453625925,0.5586257607369192,275.7018197261127
7.4307949971850125,2.2050804034860008,279.4253724428893
8.028642675716714,1.924625522990221,278.62953847456254
14.168849228420477,2.724002896131539,280.9007534282942
11.935341773414208,2.4823847964169397,279.82240379716166
1.5895684564950887,0.32439476485050683,274.8643021495344
0.07828018047505744,0.10858072159867446,273.34377177136935
0.1333975731350282,0.10262975859700658,273.4402810509412
2.132731096850779,0.5653781908234372,275.7092184133181
13.380588539981925,2.6135298025529794,280.5542283445275
14.918532636797861,2.841253346882419,281.2971269372032
10.185750542251263,2.2882164624769272,279.4040670699062
5.122854240663867,1.394340004301525,277.6094781404522
4.282226615690339,0.9978742006215596,276.81122131841903
14.442814217395881,2.7770453655592298,281.11237193330845
1.065287061952622,0.1921911744927644,274.41576169545414
8.714792582082643,2.0211775627747985,278.73317064356803
13.475368212687314,2.6147989531280196,280.6039221495866
10.234165882741724,2.270729258131573,279.3059010217074
10.976604365670838,2.3589538797425775,279.7336345715388
8.35546253022914,1.9541556929950235,278.54519619470466
7.0835043030738305,1.6257314836381211,278.2947681384224
2.1130377961255804,0.46384942624297015,275.34724624389696
0.5905115792248725,0.14061666472077156,273.98584800613605
0.14185709040098776,0.09852926525605753,273.4298322799776
14.413424555521836,2.7473839607681554,281.0303543670726
5.086569013182097,1.4130063500986267,277.56366084158265
14.472635735307735,2.77322987762906,281.11704292090934
8.561806704538768,2.0655016038500373,278.8389870591095
1.5101020464324013,0.32458900590441203,274.8807634897751
13.664338642520132,2.6528948536240677,280.6114985360874
0.013520070371102531,0.12634923185987412,273.2199834599143
1.2316567430668228,0.26686815649816353,274.63908812497453
15.169488794164494,2.9113958882678377,281.5284656615571
1.436746257246015,0.35189930461652136,274.91663615578466
9.976142052673024,2.285670553918445,279.3864697003225
12.141185767482517,2.6808009157292965,280.58791889208896
0.39844677021094144,0.12034720953106524,273.79174069574026
1.0651892875621058,0.2493108037003875,274.5499470218954
2.9783374900288315,0.7043082683037355,276.0329754308741
10.495482033959796,2.398810380323502,279.58069132514703
0.07307941494580918,0.11160478292921105,273.34132642459934
13.182680698500992,2.622049064699521,280.5342159460347
11.344286474012485,2.3747293184281535,279.6713635049772
2.6666545001972803,0.6547296301811547,276.0067583367847
13.814483287287997,2.68304393324877,280.7859534424629
0.9126698296988263,0.18290602222368224,274.23365210718225
0.060800198647502926,0.09169830438231823,273.3117481107487
12.46230115544453,2.5333933727685793,280.1789691371827
1.0419991474709172,0.21779992708229756,274.407993671071
12.658470881552152,2.58283990122738,280.56478355040605
4.185410682273141,1.1663078925792696,277.4730946669138
2.207231360025034,0.4967843561251509,275.44936513712287
15.137989592495467,2.9126698829498125,281.48832200061526
8.83789098315593,2.0938207695556144,278.9248698156981
0.028488977466434254,0.11872756596113877,273.25091463398724
14.441643998408672,2.7810887054531714,281.1084946362474
0.19501843852928485,0.09180184661554806,273.4951498909
0.0764470253311749,0.11511374467141511,273.3647312173982
0.5031981386336438,0.1319381273349174,273.84037601562744
5.193169734816136,1.3646578934997342,277.5485049192886
2.2523107562994626,0.5803209300381769,275.75504669129845
7.151908479784561,1.715006264355607,278.4519189410286
4.350154359266102,1.0049563058394608,276.72421391221314
14.64039802016934,2.794463257703643,281.1665526288891
11.634996248647829,2.3814920796298136,279.655264733452
0.8064239451933295,0.1710819201838557,274.1749242850317
12.621602489769309,2.589243206135752,280.4924082952161
1.1967326295242928,0.23921911279118635,274.55711022700075
2.278434484641803,0.43437716307946295,275.3319408001244
14.347467070558714,2.719533308992691,280.9404901747164
15.153866493674311,2.898053782987429,281.4656417088042
4.72401309166183,1.1699495367156567,277.2124302655435
2.2982116503986605,0.45712273045960544,275.4263329575794
2.6390423480124565,0.5915242955367854,275.6780555416268
13.843075782408148,2.6832137515872945,280.80066375418363
3.127609571868777,0.6909575814892,276.0586031232205
6.112625704985048,1.5591409576780952,277.81154543024127
13.105456683687391,2.5742849705724167,280.40619368954174
13.197891188756952,2.579993953542648,280.4040587059525
1.1322305495092209,0.24842494346407937,274.6200055687723
0.8922750248418287,0.17570256778756754,274.2170666553914
2.6203525259337668,0.5733452615019605,275.6890048349928
8.421427602421954,2.8355190377553297,280.9549470077618
6.769597612986401,1.9953023583730765,278.76556223804846
0.05345549058863876,0.11027061447845773,273.2990403319276
14.392852949543268,2.779770145631306,281.14161123487094
0.01336859878375724,0.1268045699467364,273.217938355451
3.0156135786246208,0.6464277448573772,275.9747442303489
10.310954363713577,2.603297767767586,280.6280281746819
0.04531550651352652,0.11258618184893787,273.28638675277085
5.24488636695717,1.6069144669899662,278.1735753996004
13.009827970014182,2.5885644770304648,280.3666303492528
14.513947111883862,2.8035937388932775,281.1746326836534
10.92619661454005,2.3360853501647654,279.3991736518778
