ext_ratio,Temp
1.00782132459321,274.372280620853
1.92909905472039,275.175524464042
0.672395726660328,274.065671779218
14.9174393873717,281.331604778399
10.5016627075181,279.381751611178
7.00605837886163,277.972222516952
11.5416046631471,279.855449797111
14.359462646516,281.079932759169
9.35193874436285,278.635246576488
0.009565299420842,273.20692726441
6.60808362688481,277.976926737274
14.3805474077243,280.968204357261
0.071915033622326,273.358950035408
13.8617976824119,280.728679176938
8.3823262571868,278.841004515102
0.293098825142348,273.6659173232
15.2522928394729,281.520956027812
4.64136412629285,277.312702798684
12.2716362247274,280.302020692347
1.95534939668052,275.126726581985
5.60930298030108,277.622264193656
13.6381178016743,280.868301861498
2.61856767916714,275.891738003309
0.164818402512345,273.482100443249
1.68637942739293,274.934031474841
10.50924701103,279.376172816704
14.3927061074659,281.062428801713
0.608453460959704,274.02080527613
8.57126831202959,278.780526690202
11.5270527030589,279.91136132087
3.21315224978072,276.134270674922
2.07540350111396,275.737070224016
13.2956786295776,280.555120930751
1.3060838556874,275.494569056355
7.33557288547365,278.162809238247
0.130152427394204,273.428405548298
5.31109952014504,277.671488180481
12.7626007693404,280.229917436192
1.45431760351672,274.836728889678
14.4798012046179,281.276953934048
12.2693605625,280.062656084821
14.0640235350561,280.982671712072
2.48056424450398,275.471424853037
0.88929265125834,274.384378264832
4.48737571782491,276.99010695433
15.3398491864439,281.596999771887
0.121662960315374,273.417910409051
0.16352604009273,273.477210630029
1.23193231227729,274.61620186242
0.050389932306577,273.30892244372
0.03414237643342,273.311352487682
12.4142550357961,280.136487511494
0.238661583489901,273.575211017989
11.8343900386301,280.021089220482
10.82860733827,279.731319807156
11.5040412660673,279.993333575394
0.934749914181471,274.501632821966
0.164820182348217,273.492458827966
2.65496645475346,275.805402726704
6.49914901274809,278.348321131269
8.9935486559647,280.062647838967
2.0449256103082,277.150180598428
13.7662122692372,280.83955600659
1.64042347141809,274.970131069074
14.5127491957002,281.055894674646
10.9208506486438,279.419126236819
0.790565964246477,274.094066665745
10.873745385261,279.597066755921
5.24577963115466,277.528537344515
0.080028741358363,273.351034138461
4.84564622400527,277.073488741257
1.94550321097959,275.140227737435
6.44104269567318,278.398678081888
6.50535630522938,277.782558270238
10.7267959176549,279.548215390142
0.161727716161139,273.482224826302
6.94739304265773,278.089207691001
0.18643256165464,273.510834825756
8.07557994496497,279.037945289351
1.33000550490754,274.648556650816
15.3604343944849,281.581857422757
2.5821055598656,275.588380571753
3.47741934413393,276.426628445094
6.6452307858623,277.954297915579
9.03275846026056,280.495577185317
10.4101156710647,279.504392728658
9.26352204080611,278.815956431184
2.68231646526761,275.67223821882
13.5466537132981,280.845706142721
11.0460571710264,280.847421559302
0.17788757152816,273.510050150286
13.8416368741624,280.857580777311
2.95449924806642,275.77172260744
8.3702490966718,279.296037915728
4.48408806392397,276.907027761778
11.2176969035849,279.48560563059
9.88820280973529,278.832475614928
15.3488762441611,281.587665838204
5.16280877286019,277.476050280765
0.253350369506586,273.587049039953
1.04547475560255,274.41737453874
0.462495842678774,273.802211573554
11.5987354378714,279.581644423797
13.9030285668035,280.746692782175
15.3559529346869,281.560881345644
1.44675490391006,274.765670062307
15.0325225924749,281.475980338827
10.3046743590516,279.913715791283
14.5796063869003,281.377858856656
9.60342307689343,278.973754735979
3.52788763924377,276.368514099179
12.7312724812271,280.245171276752
8.23780192260855,279.431754260766
1.82456255624906,275.400448920194
0.571268904081586,274.062528060797
0.961748662429116,274.362948323037
9.13947734973584,279.694481350157
13.6283202097396,280.536165241184
0.503132869689998,273.810703890821
14.3754503811034,281.848669967567
12.4415053974678,281.315877291182
14.7380887022053,281.207298821474
4.31326495075795,276.8404733107
14.8478839069171,281.273512200259
14.9465998010869,281.377916981546
0.853235528064138,274.159325192724
8.42699000449592,279.181948437587
1.84020922656588,274.937007063119
12.0421184849523,280.058661092555
7.07789011132784,279.051352040416
2.54866116246412,275.699068909441
7.88355663854044,278.842949573963
1.87943123912011,275.21714213885
0.23164819077359,273.571699941044
10.6905351822576,279.581047347925
14.8877011691083,281.348571766134
14.853536609842,281.281246223532
3.28432596674307,276.585501801855
2.26421271961747,275.447396110974
7.40159623021999,279.024013284754
14.6191670699119,281.214763243636
11.9175903184413,279.809311345033
15.0533866536951,281.346206346262
1.40876953286536,274.797755751993
8.29260295451712,278.525975789781
3.91550672307435,276.90669732801
0.904991310219221,274.240166261936
14.4608512588333,281.480716863408
0.69908857357282,274.13267381797
1.98760922685368,276.060802672212
0.693666789989941,274.095594837138
6.91509025803616,278.201855909596
3.00200890783851,275.896444598371
0.009565299420989,273.20692726441
0.149733054292247,273.490398369554
3.87850456194504,276.784728663046
2.28517986593457,276.551077438507
12.7691310227814,280.456772991218
0.140332183631323,273.450203135016
5.10140170734493,277.759070556099
9.82033794840781,280.107389512444
13.6937381198473,280.735777669623
11.4691510661601,280.094562096591
11.7475734781181,279.983318574521
9.25908781345407,278.750370619751
2.91551721569251,275.816642983721
3.06989193869382,276.081795514595
13.7808191009732,280.75076766839
14.2746418985994,281.106793617393
9.82502500937506,279.340912317986
10.5355547479785,280.738065700267
0.009871650689906,273.211422266754
14.9806163879838,281.365770936016
12.0019997116081,280.475952344428
7.79911376047876,278.904783776451
13.4250892630174,281.058983192695
3.27686194301147,276.276071220844
4.89123248817483,277.410127796275
10.9607708582734,279.730473070613
5.95925782689655,277.577149808653
1.24584408000486,274.690294274112
12.4251069006764,280.291884919753
14.148500864669,280.811449321879
0.038158009914037,273.264871150986
1.31631688034106,274.602355245752
10.3838488558869,279.071562053851
1.04979494600352,274.485748128953
0.644400639844232,274.02880449084
0.921753077366654,274.266266489058
9.3809299706818,278.719305742932
2.99976123102505,275.913911193951
0.441358379388623,273.817514097414
9.34173780099704,279.779906735851
3.20794797355531,276.245320522779
15.1658176909694,281.451449792971
11.1790373829652,279.515894515761
2.69214349409915,275.718066296463
7.03229708839411,279.028488187293
0.612334742042613,274.001410514117
0.742162695201525,274.1331131133
12.4866097408828,280.511309415963
4.68889325517222,277.01794763825
15.2599426975389,281.5404349009
10.7092994115638,279.110812073734
3.46736990679416,276.341632595447
0.187942103561906,273.494945498982
6.92399597777469,278.144219059923
15.1278487901129,281.436978281076
3.77116702205775,276.871227974244
4.92108582246858,277.22515275543
12.7283688669365,280.280540889129
4.17212946311336,276.795074196181
6.8948602807969,277.984386805884
0.013737288561765,273.218985803032
3.45548405996279,276.27231163408
13.5347633125213,280.671464728062
0.704403801008127,274.028154623595
0.476786242369296,273.866057762296
0.156400465857795,273.480088921551
14.835451593929,281.251154946038
1.03948443084753,274.376990797583
3.22525934133476,276.687601267071
3.71454025906263,276.383955731774
11.2939202990545,279.663971060674
8.86237830406153,278.650021891749
8.15320366966228,280.31750052775
1.07656187386775,274.499985089344
1.47963285260982,274.61301694821
11.8231176309016,280.243210166223
8.38495921312657,278.577416682911
1.7196822767968,274.879091757779
8.73908490908943,278.854571801303
12.4862765196415,280.522552704753
9.07812974338298,278.929602234951
14.2616785212374,281.000452118361
13.9009813137531,280.796943302575
1.57149476963736,275.100839712619
6.07659174635452,277.843344101248
11.1955792608069,279.986171015797
3.25506716195458,276.087663636895
9.75764206234589,279.410175173426
13.8581829156266,281.02542379355
6.43011028397498,279.546397005662
7.34026848262977,278.581858272478
10.2551475186914,278.986811896214
2.46074170126801,275.51653761077
8.43055493975479,279.070577717239
2.05697644402297,275.302781294012
0.7946183859635,274.169900643061
8.79873322506802,279.011940853938
8.2080619363312,278.625674218965
3.93689018706069,276.681878202429
11.2601388135967,280.085609148698
2.68102829342867,276.918925857739
9.14156102083954,279.025492434373
9.94089168298732,279.371291190827
2.38191747871688,275.862237236828
3.96796214614419,276.723113116898
14.3757185271691,281.107866552633
2.80115630927771,276.103923410787
2.15239964917432,275.289645084535
0.014468034371895,273.228093302211
5.0181898579733,277.083764605473
1.04668005584293,275.630430510925
2.75328893079063,275.890213047739
1.81875017794009,275.087404263805
2.96506777582802,276.065139037792
0.297515840481416,273.607336948651
1.90921899500925,275.953742162703
5.42002722066758,277.730976248614
6.18085805332028,278.681191877387
0.702076584288712,274.085994778236
15.1644174825512,281.472584006687
14.4123385641969,281.194257660902
14.747971838645,281.358776933769
4.19209941693796,277.079632928838
1.1482895573147,274.635124144927
5.90706420030879,277.516459368741
0.200719053035201,273.506273832101
2.85218683518404,275.843538794236
0.65858211137159,274.04916499888
0.048067396832084,273.307366745951
2.41034262895045,276.434231988562
1.43897212307529,274.780670707224
12.1441567323207,279.908116019872
7.41606517448845,278.31325892655
0.729641410638442,274.167216635366
14.7872811566578,281.313150029476
7.6424311704875,278.184445248149
0.009871650690006,273.211422266754
7.65953958500452,279.346529084118
7.85440774375915,278.555954794675
14.8787203045174,281.304567827506
0.915400704581727,274.321095295261
10.0891247340968,279.084794047034
1.32694150089777,274.740224325458
14.2765174844973,281.165537061806
0.841928023167664,274.209092955573
14.8907641577558,281.318203884524
4.66400606302315,276.945301908517
14.5166203897564,281.23636774735
14.356203173957,281.211355862114
5.69031753349372,277.79520824228
0.033709599433495,273.317035259676
12.6320525909277,280.111944593756
15.1047087749322,281.43097986091
0.025109877359836,273.295250176487
1.67382293864885,275.171039549571
12.3272261987494,280.2386928135
0.024783844454253,273.24185497317
4.91849612501772,277.258104896424
12.6383354713689,280.218889707897
0.216910418534457,273.547849224218
4.44417740699314,276.844326959582
14.8970082742026,281.26173155248
0.932335633062261,274.386807810874
10.8800395152205,280.73973242887
3.54517057205248,276.594431413411
0.864390000445736,274.277621289146
1.02002587224957,274.325271715407
0.060771938293401,273.317561227273
10.2630741872442,279.971681477799
14.7025738127141,281.238228934792
10.8353562415676,279.660396072549
14.0899372033149,280.871234946976
0.44713220360819,273.795541824454
10.4227917234004,279.057459283267
6.68704780995408,278.187018663901
1.01070688784204,274.36898772593
11.8969624447098,280.214180785218
13.7002375507257,280.764637044067
9.2261548667495,279.045140674853
2.44096287040037,275.557272206433
14.2927172602796,281.081976808941
10.5794989020797,279.763220514107
14.5800843577918,281.178179469741
0.014316229403974,273.223173385109
14.253287485441,281.016606511899
13.1273050160342,280.491722516895
13.9179125286894,280.824721487408
0.641298834895695,274.027605646876
14.6309556136089,281.108795879946
14.7977291460232,281.281730607123
1.63861904362414,274.968329562658
14.6698705496146,281.285280233553
0.117763898308903,273.442829728616
8.72956719290085,278.934457510248
1.28751377508069,274.592939757719
5.56280793603681,277.262611198946
14.7654810593195,281.305789655101
0.300142566822153,273.653786381398
14.4972847170493,281.089724861629
6.22113889722125,278.142477262596
7.0431498274599,277.970764602471
0.950128388868843,274.34919059449
0.099985191388452,273.359915395967
3.24707073783906,276.368237318577
6.66965833751263,277.850204605968
6.990627650993,278.011403904399
14.1396075868774,280.936699542799
0.350520318699797,273.725402360031
2.30366916805151,276.119888204112
13.8724331628136,280.884496030442
9.23536403101876,279.059651544396
14.2337163625605,280.984651528425
5.24502912053522,277.512465377048
1.9328327187079,275.603579347974
6.67583851067956,278.319828696174
13.2106991905143,280.759908331196
2.26303763974332,275.427521480826
11.1436105635838,279.877209016249
0.477037413438022,273.882167861075
3.23771082274308,275.910716363273
2.35148689971259,275.959719353303
13.7672791763823,280.693784832439
7.60951005020393,278.466969521893
7.02976472216994,278.368401851286
9.82282668427782,279.528270882702
11.1216123014388,279.345746927115
14.6272431355382,281.152732987559
0.026868880240632,273.255100117044
0.41688227446317,273.824228758269
5.06227914608495,277.282364794575
12.7613721523539,280.274493850049
4.68295078661424,277.712031263816
0.280380065156023,273.579560065233
9.17105213608958,278.814847132035
0.154180560713759,273.442171351925
6.46026801966714,277.95800924355
5.74792811659192,277.460096310058
15.2083958498925,281.467404575459
